ts_code,name,industry,list_date,signal_date,pm,entry_role,episode_id,listing_age_months,month_open,month_high,month_low,month_close,month_n_days,bb_mid,bb_upper,bb_lower,bb_width,bb_z,amount_sum,ret_ec_1m,ret_ec_3m,ret_ec_6m,ret_ec_12m,mfe_1m,mfe_3m,mfe_6m,mfe_12m,mae_1m,mae_3m,mae_6m,mae_12m,idx_ret_1m,idx_ret_3m,idx_ret_6m,idx_ret_12m,excess_cc_1m,excess_cc_3m,excess_cc_6m,excess_cc_12m,censored_1m,censored_3m,censored_6m,censored_12m
601633.SH,长城汽车,汽车整车,2011-09-28,2018-07-31,2018-07,REPEAT_SIGNAL,601633.SH_2018-07,82.06307490144546,34.30557,35.42461,30.38893,30.59875,22,40.310494999999996,47.69217229613492,32.92881770386507,0.3662409650953145,-2.63131118047794,1797309.492,-0.19112627986348119,-0.3026166097838453,-0.24914675767918093,-0.013111514729185814,0.00914285714285712,0.264,0.4454740798235224,0.5174665631766004,-0.21947321377507256,-0.21947321377507256,-0.21947321377507256,-0.21947321377507256,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.13536175240290627,-0.19599795818625632,-0.15587502112201512,-0.09891642490552233,0,0,0,0
601677.SH,明泰铝业,铝,2011-09-19,2018-07-31,2018-07,REPEAT_SIGNAL,601677.SH_2018-07,82.35873850197109,10.522960000000001,10.959200000000001,10.086720000000001,10.71448,22,13.791743499999999,16.71042227303756,10.873064726962442,0.42325015296834056,-2.1086688459363394,387051.60700000013,-0.025948103792415078,-0.11576846307385225,-0.0968063872255488,0.06353458496540765,0.05064548162859994,0.1181727904667329,0.33391821161642943,0.4736058119479434,-0.05488423143260335,-0.05858987090367418,-0.05858987090367418,-0.05858987090367418,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,0.021282310584751607,-0.016728274543186372,-0.0114516986649289,-0.03206252339835336,0,0,0,0
601880.SH,辽港股份,港口,2010-12-06,2018-07-31,2018-07,REPEAT_SIGNAL,601880.SH_2018-07,91.78712220762155,4.9276,5.260299999999999,4.7498000000000005,5.106339999999999,22,6.924785,8.607168311120537,5.242401688879463,0.48590196262282137,-2.1617487382097735,473102.212,-0.03015075376884413,-0.035175879396984855,-0.055276381909547756,0.045261380949956465,0.045226130653266416,0.11919691990740922,0.3330878868230478,0.5320562281399204,-0.04023840950661317,-0.08474562994238521,-0.08474562994238521,-0.08474562994238521,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,0.021916065256820993,0.06825473384533032,0.034562882682722895,-0.04505501944476076,0,0,0,0
603005.SH,晶方科技,半导体,2014-02-10,2018-07-31,2018-07,REPEAT_SIGNAL,603005.SH_2018-07,53.613666228646515,22.331680000000002,24.22144,20.838160000000002,22.24024,22,29.415013,36.394854273767834,22.435171726232163,0.4745767934059955,-2.055855632982592,1551948.961,-0.07517084282460129,-0.2938496583143507,-0.343507972665148,-0.18027460405718065,0.013248058474189195,0.2608910695208324,0.5857832469433784,0.7691607644521823,-0.10872544540886253,-0.10872544540886253,-0.10872544540886253,-0.10872544540886253,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.020569087781095896,-0.18848350279240378,-0.2518692781212971,-0.2683441554908852,0,0,0,0
603010.SH,万盛股份,化工原料,2014-10-10,2018-07-31,2018-07,NEW_EPISODE,603010.SH_2018-07,45.663600525624176,42.4101,42.9696,34.0176,35.40516,22,58.0422755,80.2813755748345,35.803175425165506,0.7663069679214936,-2.035794202447598,1279457.714,-0.06064434617814274,-0.08338597599494635,-0.19014529374605182,-0.02089899552720853,0.08975979772439935,0.6630847029077116,0.8836915297092289,1.1468311398677482,-0.10176991150442483,-0.10176991150442483,-0.10176991150442483,-0.10176991150442483,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.007983749874461377,0.020624039285298656,-0.09979411088181289,-0.11059649516056502,0,0,0,0
603011.SH,合锻智能,专用机械,2014-11-07,2018-07-31,2018-07,REPEAT_SIGNAL,603011.SH_2018-07,44.74375821287779,11.0364,12.9132,11.0364,11.403599999999999,22,19.954622,27.91783955644194,11.99140444355806,0.7981326387883408,-2.147629884375707,1114742.2629999998,-0.18246869409660094,-0.23434704830053654,-0.20035778175313046,-0.1013048510996527,0.005366726296959001,0.28272826125083306,0.6398312813497493,1.142618120593497,-0.18962432915921268,-0.18962432915921268,-0.18962432915921268,-0.18962432915921268,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.1304018750709358,-0.13091643505822137,-0.11051851716085981,-0.19162125149436993,0,0,0,0
603085.SH,天成自控,汽车配件,2015-06-30,2018-07-31,2018-07,NEW_EPISODE,603085.SH_2018-07,37.023653088042046,44.69672,44.69672,29.488539999999997,30.839929999999995,22,51.199676499999995,65.35282178788309,37.0465312121169,0.552860730980716,-2.8770631666489783,4576079.109999999,-0.11718749999999989,-0.3159111097339281,-0.4234349823376301,-0.14587819936787294,0.014388489208633226,0.8816219751471552,1.0295571358300748,1.1149367070547824,-0.23925900610020812,-0.23925900610020812,-0.23925900610020812,-0.23925900610020812,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.06107902793313136,-0.2093486310685505,-0.3309561133479516,-0.23228429720900945,0,0,0,0
603111.SH,康尼机电,运输设备,2014-08-01,2018-07-31,2018-07,REPEAT_SIGNAL,603111.SH_2018-07,47.96320630749014,16.95008,18.75328,16.30608,18.109280000000002,22,31.992151,44.40153628245525,19.582765717544753,0.7757768636722956,-2.237479243976413,1855914.4159999997,-0.34900284900284895,-0.41880341880341876,-0.4515669515669516,-0.2621082621082622,0.03271692745376953,0.5220483641536271,0.8263034201249302,1.304687983177685,-0.34992887624466573,-0.34992887624466573,-0.34992887624466573,-0.34992887624466573,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.2978620572190006,-0.3161995432299466,-0.36250781933376064,-0.3534742951315595,0,0,0,0
603313.SH,梦百合,家居用品,2016-10-13,2018-07-31,2018-07,NEW_EPISODE,603313.SH_2018-07,21.55059132720105,20.23062,20.6562,17.31384,18.31032,22,29.451474,40.33451976424777,18.568428235752226,0.7390493096710727,-2.047433088373136,306208.94299999997,-0.11961451247165544,0.07029478458049865,0.19444444444444442,0.33623333726554194,0.009070294784580657,0.35827664399092973,0.554421768707483,0.778344671201814,-0.12414965986394566,-0.12414965986394566,-0.12414965986394566,-0.12414965986394566,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.06754769344599032,0.17372539782281382,0.28428370903671507,0.24591693687082472,0,0,0,0
603377.SH,ST东时,汽车服务,2016-02-05,2018-07-31,2018-07,REPEAT_SIGNAL,603377.SH_2018-07,29.796320630749012,19.1121,22.043580000000002,18.58041,19.93119,22,35.4575805,47.398440598511755,23.516720401488243,0.6735293232154832,-2.6005480965203045,1691378.1660000004,-0.011519078473722133,-0.07487401007919359,0.023038156947444266,0.0701069592929433,0.015861571737563196,0.8875270367700072,1.0338785591828685,1.0665349133694475,-0.13482335976928628,-0.13482335976928628,-0.13482335976928628,-0.13482335976928628,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,0.041973091556306796,0.029890598822704506,0.11435260273214098,-0.018666388528892908,0,0,0,0
603456.SH,九洲药业,医疗保健,2014-10-10,2018-07-31,2018-07,NEW_EPISODE,603456.SH_2018-07,45.663600525624176,31.9248,31.9248,24.64565,26.1606,19,34.5605355,41.70536656331737,27.41570443668263,0.4134676132733747,-2.3513321520298853,1065562.9419999998,-0.0730337078651686,-0.154494382022472,-0.0730337078651686,0.27934576028948954,0.005649717514124353,0.3912429378531075,0.6511299435028248,0.6511299435028248,-0.11299435028248583,-0.11299435028248583,-0.11299435028248583,-0.11299435028248583,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.015729791143826444,-0.04628690088197873,0.022042654422779084,0.1962573020433005,0,0,0,0
603555.SH,ST贵人(退),,2014-01-24,2018-07-31,2018-07,REPEAT_SIGNAL,603555.SH_2018-07,54.17214191852825,11.60544,13.05612,10.14377,10.69327,22,23.584740500000002,34.45211337359684,12.717367626403169,0.9215596731790909,-2.3725090967147873,3336167.571,-0.3121149897330595,-0.4034907597535934,-0.48665297741273095,-0.5092402464065708,0.009249743062692772,1.924250486520961,1.924250486520961,1.924250486520961,-0.31963001027749227,-0.31963001027749227,-0.31963001027749227,-0.31963001027749227,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.2593411974183226,-0.2994470845994115,-0.3962861208136903,-0.5990522688428159,0,0,0,0
603556.SH,海兴电力,电器仪表,2016-11-10,2018-07-31,2018-07,REPEAT_SIGNAL,603556.SH_2018-07,20.630749014454665,23.88015,24.32997,21.8295,23.1525,22,38.3005325,53.36169146450395,23.239373535496053,0.7864725622028335,-2.0115361023279545,399165.67699999997,-0.17795637198622283,-0.28128587830080387,-0.29391504018369696,-0.15496648972128724,0.008571428571428452,0.19924846128927776,0.5855281287118024,0.9987474354821295,-0.1885714285714286,-0.1885714285714286,-0.1885714285714286,-0.1885714285714286,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.1296474666886206,-0.18114081532911352,-0.2073035925505865,-0.249145900448707,0,0,0,0
603566.SH,普莱柯,农业综合,2015-05-18,2018-07-31,2018-07,REPEAT_SIGNAL,603566.SH_2018-07,38.43626806833114,32.287499999999994,34.522,30.955,31.918499999999998,22,45.159585,57.60092330457411,32.71824669542589,0.5509943594288614,-2.1285628082522066,182184.409,-0.06486833654463708,-0.2434168272318562,-0.24598587026332697,-0.1661475319955511,0.025048169556840083,0.3527910146153488,0.4361473753465861,0.6238582640161665,-0.10019267822736033,-0.10019267822736033,-0.10019267822736033,-0.10019267822736033,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.012801517518971961,-0.13998621398954103,-0.15614660567105632,-0.2564639323902683,0,0,0,0
603696.SH,安记食品,食品,2015-12-09,2018-07-31,2018-07,NEW_EPISODE,603696.SH_2018-07,31.701708278580814,31.9224,32.106350000000006,21.055200000000003,21.7061,22,38.1315245,49.58960079832561,26.673448201674383,0.6009765645916211,-2.8670474994830095,657917.344,-0.010349288486416475,-0.23673997412677872,-0.39519059787254474,-0.04463267796982062,0.07496740547587999,0.6779661016949152,0.7759044692505792,0.9948770161383205,-0.08735332464146006,-0.08735332464146006,-0.08735332464146006,-0.08735332464146006,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,0.049459257096069464,-0.12733861752691544,-0.3006200993653265,-0.12747553999142025,0,0,0,0
603729.SH,ST龙韵,广告包装,2015-03-24,2018-07-31,2018-07,REPEAT_SIGNAL,603729.SH_2018-07,40.2431011826544,39.68870999999999,39.919399999999996,34.6368,35.171839999999996,22,65.7752455,95.89866256471001,35.65182843528999,0.9159499698016333,-2.031868126664309,728595.652,-0.2705929168324711,-0.38320732192598483,-0.47711898129725416,-0.3871866295264623,0.006004803843074447,0.5000011372734552,0.7672066630577188,1.78869032726181,-0.27101681345076056,-0.27101681345076056,-0.27101681345076056,-0.27101681345076056,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.21414615135063597,-0.2760729896399906,-0.3841399187544067,-0.47382320583907267,0,0,0,0
603818.SH,曲美家居,家居用品,2015-04-22,2018-07-31,2018-07,NEW_EPISODE,603818.SH_2018-07,39.2904073587385,24.0012,24.021539999999998,19.85184,20.78748,22,30.086503999999998,38.271218293524704,21.90178970647529,0.5440787865233333,-2.272290434708728,469392.776,-0.2140762463343111,-0.3489736070381232,-0.3489736070381232,-0.31476050830889546,0.02544031311154593,0.4372651230452178,0.4372651230452178,0.7117226330464299,-0.2408164914650549,-0.2408164914650549,-0.2408164914650549,-0.2408164914650549,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.161240421678836,-0.24490598166962219,-0.2584973303196667,-0.4044064199641889,0,0,0,0
603889.SH,新澳股份,纺织,2014-12-31,2018-07-31,2018-07,REPEAT_SIGNAL,603889.SH_2018-07,42.96977660972404,32.91708,35.85216,31.749360000000003,32.759280000000004,22,44.371243,53.909627931926586,34.83285806807341,0.4299354395785841,-2.434785990054311,240841.331,-0.11260827718960531,-0.18960538979788255,-0.16939364773820975,-0.22841683836095694,0.00481695568400764,0.22254335260115599,0.5504247956609545,0.5504247956609545,-0.13005780346820817,-0.13005780346820817,-0.13005780346820817,-0.13005780346820817,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,-0.0596865528433137,-0.085394049570787,-0.07875418434799908,-0.31798990237644587,0,0,0,0
603989.SH,艾华集团,元器件,2015-05-15,2018-07-31,2018-07,REPEAT_SIGNAL,603989.SH_2018-07,38.534822601839686,48.24505,51.16769,41.58315,46.16052,22,57.6622115,66.61244451444928,48.71197848555072,0.31043668918072204,-2.5701434770316354,788980.3920000001,0.03457943925233642,0.06448598130841132,-0.17757009345794383,-0.0928810618283662,0.07821229050279332,0.22793244096903598,0.49581330539603985,0.5264680727166855,-0.08286778398510242,-0.09916201117318424,-0.09916201117318424,-0.09916201117318424,-0.05206681902566512,-0.10343061324231517,-0.08983926459227065,0.09031640039471722,0.0827930760089054,0.16395202851233381,-0.09079388252132337,-0.18657593126655314,0,0,0,0
002210.SZ,飞马国际,环境保护,2008-01-30,2018-08-20,2018-08,NEW_EPISODE,002210.SZ_2018-08,126.64257555847568,114.59664000000001,114.59664000000001,67.59856,67.59856,6,115.8660635,148.37886782580972,83.35325917419027,0.5612135830576436,-2.969138128862276,682669.331,-0.030612244897959107,-0.1785714285714285,-0.33503401360544216,-0.7976190476190477,-0.010719754977029261,0.9600330243721165,1.1036363792364803,1.1036363792364803,-0.18989280245022977,-0.18989280245022977,-0.18989280245022977,-0.18989280245022977,0.03129740210806786,-0.04852704312569944,0.10042475287775976,0.13947584282110226,-0.15840306826426997,-0.21180986345929298,-0.5016498677322774,-0.9572400082116076,0,0,0,0
000006.SZ,深振业A,区域地产,1992-04-27,2018-08-31,2018-08,NEW_EPISODE,000006.SZ_2018-08,316.09724047306173,198.85305999999997,203.30244000000002,182.42458,185.16266,23,269.488683,352.48728117011325,186.4900848298867,0.6159709361161803,-2.0319866807187767,1190778.918,0.05360443622920519,-0.003696857670979603,0.12754158964879858,0.014015460784588152,0.14602587800369693,0.1589648798521257,0.3796200054589842,0.8424834143125834,-0.08133086876155271,-0.08133086876155271,-0.08133086876155271,-0.08133086876155271,0.03129740210806786,-0.04852704312569944,0.10042475287775976,0.13947584282110226,0.022307034121137326,0.04483018545471984,0.02711683677103882,-0.1254603820365141,0,0,0,0
000008.SZ,神州高铁,运输设备,1992-05-07,2018-08-31,2018-08,REPEAT_SIGNAL,000008.SZ_2018-08,315.7687253613666,99.34649999999999,99.34649999999999,80.41274999999999,86.87249999999999,19,167.78062,233.2832661934126,102.2779738065874,0.7808130187313959,-2.4703771435767337,2688238.875,0.12820512820512842,-0.03589743589743588,0.19743589743589762,-0.11051046073268289,0.28205128205128216,0.4367529425307204,0.9419010619010622,1.4698950761172989,-0.00512820512820511,-0.07435897435897432,-0.07435897435897432,-0.07435897435897432,0.03129740210806786,-0.04852704312569944,0.10042475287775976,0.13947584282110226,0.09690772609706055,0.012629607228263562,0.09701114455813786,-0.24998630355378515,0,0,0,0
000021.SZ,深科技,元器件,1994-02-02,2018-08-31,2018-08,REPEAT_SIGNAL,000021.SZ_2018-08,294.8751642575558,95.59294,96.69966,85.49412,85.63246000000001,23,118.189374,145.04086689719338,91.33788110280663,0.45438082948460956,-2.424961183696641,960298.0479999998,-0.014539579967689953,-0.017770597738287708,0.1890145395799676,0.7757485887944828,0.03231017770597733,0.16801292407108237,0.5985538661390786,0.9561040287760036,-0.050080775444265035,-0.050080775444265035,-0.050080775444265035,-0.050080775444265035,0.03129740210806786,-0.04852704312569944,0.10042475287775976,0.13947584282110226,-0.045836982075757815,0.030756445387411735,0.08858978670220785,0.6362727459733806,0,0,0,0
000026.SZ,飞亚达,服饰,1993-06-03,2018-08-31,2018-08,NEW_EPISODE,000026.SZ_2018-08,302.8909329829172,61.0382,61.7736,52.21695,56.11102,23,81.391528,106.42435201087564,56.35870398912435,0.6151211219643313,-2.0197887373008125,357975.618,0.0303430079155671,-0.019788918205804862,0.13984168865435365,0.06753706094290757,0.040629095674967086,0.1382035115383753,0.46980610938813805,0.6298459732152435,-0.044560943643512485,-0.06939938001483503,-0.06939938001483503,-0.06939938001483503,0.03129740210806786,-0.04852704312569944,0.10042475287775976,0.13947584282110226,-0.007706314296796579,0.022314723335397968,0.03194746206326249,-0.07893443758555319,0,0,0,0
000030.SZ,富奥股份,汽车配件,1993-09-29,2018-08-31,2018-08,NEW_EPISODE,000030.SZ_2018-08,299.0144546649146,16.36776,16.39998,13.725719999999999,13.725719999999999,23,17.9010985,21.526017407209224,14.276179592790776,0.40499401835135695,-2.3037086383896885,220447.76300000004,-0.004694835680751019,-0.107981220657277,0.08450704225352124,0.09440379083938777,0.021126760563380254,0.25335501525603066,0.25335501525603066,0.47367132653150446,-0.04460093896713602,-0.04460093896713602,-0.04460093896713602,-0.04460093896713602,0.03129740210806786,-0.04852704312569944,0.10042475287775976,0.13947584282110226,-0.03599223778881888,-0.05945417753157756,-0.015917710624238524,-0.04507205198171449,0,0,0,0
000035.SZ,中国天楹,环境保护,1994-04-08,2018-08-31,2018-08,REPEAT_SIGNAL,000035.SZ_2018-08,292.73981603153743,21.07684,21.26132,18.2174,19.04756,23,31.595659,40.53623338438806,22.65508461561194,0.5659368829362325,-2.8070006378810213,624861.021,0.10869565217391308,0.07729468599033829,0.3115942028985508,0.3840579710144929,0.24455205811138003,0.46489104116222757,0.7191283292978206,1.150121065375303,-0.014527845036319431,-0.04358353510895885,-0.04358353510895885,-0.04358353510895885,0.03129740210806786,-0.04852704312569944,0.10042475287775976,0.13947584282110226,0.08008274317038255,0.12843019082545726,0.21434522290916513,0.2479333581474208,0,0,0,0
