ts_code,name,industry,list_date,signal_date,pm,entry_role,episode_id,listing_age_months,month_open,month_high,month_low,month_close,month_n_days,bb_mid,bb_upper,bb_lower,bb_width,bb_z,amount_sum,ret_ec_1m,ret_ec_3m,ret_ec_6m,ret_ec_12m,mfe_1m,mfe_3m,mfe_6m,mfe_12m,mae_1m,mae_3m,mae_6m,mae_12m,idx_ret_1m,idx_ret_3m,idx_ret_6m,idx_ret_12m,excess_cc_1m,excess_cc_3m,excess_cc_6m,excess_cc_12m,censored_1m,censored_3m,censored_6m,censored_12m
600207.SH,安彩高科,电气设备,1999-07-14,2011-12-30,2011-12,NEW_EPISODE,600207.SH_2011-12,149.5400788436268,10.4807,10.4807,6.14225,6.6709499999999995,22,10.77615,14.54127183614986,7.0110281638501375,0.6987879411756261,-2.180646565316938,493264.68399999995,0.06993006993007,0.002331002331002363,-0.1328671328671328,-0.020979020979020935,0.08624708624708632,0.617715617715618,1.1794871794871797,1.2074592074592077,-0.06526806526806539,-0.07925407925407923,-0.07925407925407923,-0.07925407925407923,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,0.0194053319154035,-0.04420310073745082,-0.18226301698397085,-0.09652441343906137,0,0,0,0
600209.SH,退罗顿(退),,1999-03-25,2011-12-30,2011-12,NEW_EPISODE,600209.SH_2011-12,153.18659658344282,20.11968,20.39912,13.41312,14.006929999999999,22,22.138634000000003,26.947936164971175,17.32933183502883,0.4344714461579853,-3.381656515254016,277998.24700000003,0.04950495049504955,-0.054455445544554504,0.04455445544554437,1.571782178217822,0.057356608478803084,0.6109725685785536,0.7655860349127181,0.8927680798004989,-0.1197007481296758,-0.1197007481296758,-0.1197007481296758,-0.1197007481296758,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,0.00683187046413658,-0.09391564920311646,0.0029731931898950847,1.515477051430234,0,0,0,0
600210.SH,紫江企业,广告包装,1999-08-24,2011-12-30,2011-12,NEW_EPISODE,600210.SH_2011-12,148.19316688567673,30.70347,30.888059999999996,24.24282,24.673529999999996,22,34.174693000000005,41.10170268223473,27.24768331776528,0.4053882609704628,-2.7432220931831677,383632.52699999994,0.027227722772277252,0.03960396039603964,0.01980198019801982,-0.08628609082263661,0.059850374064838174,0.3615960099750626,0.42643391521197005,0.7067618618008857,-0.04239401496259343,-0.04239401496259343,-0.04239401496259343,-0.04239401496259343,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.015612019810177458,0.0008474430662104293,-0.02196446267045382,-0.15499571837611315,0,0,0,0
600212.SH,绿能慧充,电气设备,1999-08-17,2011-12-30,2011-12,NEW_EPISODE,600212.SH_2011-12,148.42312746386332,12.7746,12.828959999999999,8.860679999999999,9.32274,22,13.46769,17.24662069296483,9.68875930703517,0.561184686158477,-2.193715808398699,459545.37399999995,0.03458213256484122,0.0057636887608067955,-0.0057636887608070175,-0.11527377521613846,0.09329446064139946,0.6122448979591837,1.1953352769679304,1.1953352769679304,-0.12536443148688048,-0.12536443148688048,-0.12536443148688048,-0.12536443148688048,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.003877507693966775,-0.029041391698190644,-0.04356498032675038,-0.18050166068161477,0,0,0,0
600216.SH,浙江医药,化学制药,1999-10-21,2011-12-30,2011-12,NEW_EPISODE,600216.SH_2011-12,146.28777923784494,74.2216,74.2216,56.02719999999999,57.44232,22,88.71426699999999,113.46853816643221,63.959995833567774,0.558067422603677,-2.5265900005495623,1022922.5869999998,0.02686567164179099,0.05721393034825861,0.25124378109452716,0.07184300106117614,0.07440925087983907,0.396681749622926,0.8019105077928608,0.9432885022749777,-0.08999497234791354,-0.08999497234791354,-0.08999497234791354,-0.08999497234791354,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.012817347366099519,0.021841965307615174,0.21505861563177908,0.007614201372520668,0,0,0,0
600217.SH,中再资环,环境保护,1999-12-16,2011-12-30,2011-12,REPEAT_SIGNAL,600217.SH_2011-12,144.44809461235215,17.8461,18.02682,12.4245,13.644359999999999,22,25.332425999999998,35.23525626413505,15.429595735864941,0.7818303911465136,-2.3605506079066116,248695.97000000003,0.08250825082508251,0.10561056105610556,-0.01650165016501648,1.3399339933993404,0.08609271523178808,0.5463576158940397,1.132450331125828,2.1556291390728477,-0.08940397350993368,-0.08940397350993368,-0.08940397350993368,-0.08940397350993368,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,0.03556797721712157,0.06273742011035477,-0.06264091722942078,1.272136726745258,0,0,0,0
600219.SH,南山铝业,铝,1999-12-23,2011-12-30,2011-12,NEW_EPISODE,600219.SH_2011-12,144.21813403416556,16.34666,16.634999999999998,13.59634,14.03994,21,19.848222,25.010088845630975,14.686355154369023,0.5201339289364031,-2.2504578958351673,835078.4720000001,0.11893583724569656,0.09546165884194058,0.06364063551734223,0.0826909155564588,0.21327014218009488,0.27172195892575046,0.5055292259083728,0.8064635603855856,-0.02211690363349117,-0.03159557661927326,-0.03159557661927326,-0.03159557661927326,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,0.07901712612435419,0.0593110786061124,0.02432665315896232,0.017407996229654943,0,0,0,0
600220.SH,ST阳光(退),,1999-09-27,2011-12-30,2011-12,REPEAT_SIGNAL,600220.SH_2011-12,147.07621550591327,31.706639999999997,32.12604,23.23476,23.9058,21,42.539742000000004,57.704147647930085,27.375336352069922,0.7129524033281669,-2.4575894937950977,430816.28800000006,0.027874564459930307,0.15679442508710806,0.05574912891986061,-0.020905923344947785,0.10877192982456152,0.49122807017543857,0.8,1.1368421052631579,-0.06315789473684208,-0.06315789473684208,-0.06315789473684208,-0.06315789473684208,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.01543701871642078,0.11837817763330127,0.01376201062000404,-0.08958048017933862,0,0,0,0
600222.SH,太龙药业,中成药,1999-11-05,2011-12-30,2011-12,NEW_EPISODE,600222.SH_2011-12,145.79500657030223,21.651449999999997,22.37991,17.280689999999996,19.10184,21,26.878150499999997,34.62529337489389,19.131007625106097,0.5764639851163791,-2.007529905044251,317352.63800000004,0.03157894736842115,-0.03157894736842126,-0.010526315789473606,-0.06947368421052647,0.12076271186440679,0.24364406779661008,0.4088983050847459,0.7245762711864407,-0.0805084745762713,-0.09533898305084765,-0.09533898305084765,-0.09533898305084765,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.0123891447943274,-0.07195783188201266,-0.05363317225243114,-0.1391047144939388,0,0,0,0
600223.SH,福瑞达,日用化工,2000-01-13,2011-12-30,2011-12,REPEAT_SIGNAL,600223.SH_2011-12,143.52825229960578,8.886479999999999,9.03216,7.775669999999999,8.50407,22,13.480863,17.89546389595089,9.066262104049107,0.6549433661555483,-2.254696683709168,511522.0050000001,0.014799154334038,0.18393234672304426,0.10782241014799143,0.19873150105708226,0.07494646680942152,0.2805139186295502,0.7580299785867239,1.0877944325481796,-0.07494646680942185,-0.08565310492505374,-0.08565310492505374,-0.08565310492505374,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.022687478914024117,0.15260936588229623,0.07265979040136328,0.13858736985259346,0,0,0,0
600227.SH,赤天化,农药化肥,2000-02-21,2011-12-30,2011-12,NEW_EPISODE,600227.SH_2011-12,142.24704336399475,27.336319999999997,27.50576,21.06704,22.027199999999997,22,32.78664,41.921267434326836,23.652012565673157,0.5572164414729195,-2.3557479661550964,293360.111,0.040506329113924044,0.03797468354430378,-0.04643068454835586,-0.07185919962706633,0.08205128205128198,0.40000000000000013,0.6717948717948719,1.2538461538461538,-0.0692307692307692,-0.0692307692307692,-0.0692307692307692,-0.0692307692307692,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,0.0033214158314875952,0.004747948213598141,-0.08360132103119833,-0.1355053510566845,0,0,0,0
600233.SH,圆通速递,仓储物流,2000-06-08,2011-12-30,2011-12,NEW_EPISODE,600233.SH_2011-12,138.69908015768723,29.824,30.29,21.902,22.531100000000002,22,34.311280000000004,44.1483232446042,24.474236755395808,0.5733999573670346,-2.395065205484718,312053.22599999997,-0.056237218813905865,0.02249488752556239,0.14826175869120672,-0.1380894704968535,0.03929679420889354,0.4157187176835573,0.8376421923474662,1.0699788292626637,-0.10031023784901782,-0.10031023784901782,-0.10031023784901782,-0.10031023784901782,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.09602628920391165,-0.012407939676519542,0.11192779737230363,-0.20383029643720996,0,0,0,0
600234.SH,科新发展,装修装饰,2000-06-15,2011-12-30,2011-12,NEW_EPISODE,600234.SH_2011-12,138.46911957950064,14.023880000000002,14.682720000000002,8.14138,8.63551,20,13.130429000000001,16.672979374434544,9.587878625565459,0.5395940032781171,-2.5376740059581926,160938.41,0.06332453825857542,0.1292875989445912,0.25065963060686025,0.19261213720316617,0.09809264305177123,0.8065395095367849,0.9073569482288828,0.9843645598233339,-0.0953678474114441,-0.0953678474114441,-0.0953678474114441,-0.0953678474114441,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,0.04756790503710473,0.11967843099149267,0.24215724939814853,0.15606223696775245,0,0,0,0
600235.SH,民丰特纸,造纸,2000-06-15,2011-12-30,2011-12,REPEAT_SIGNAL,600235.SH_2011-12,138.46911957950064,13.29482,13.59358,11.310199999999998,12.206479999999999,22,17.066858,21.7191755779982,12.414540422001798,0.5451873541103115,-2.0894437744257877,109596.676,0.017452006980802848,0.23734729493891793,0.1811672072372672,0.2080935113536182,0.09440559440559437,0.24825174825174812,0.3828671328671327,0.7278584817244613,-0.036713286713286775,-0.07342657342657355,-0.07342657342657355,-0.07342657342657355,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.03129396878389734,0.1929763864420364,0.13383630075545927,0.1346601704868533,0,0,0,0
600237.SH,铜峰电子,元器件,2000-06-09,2011-12-30,2011-12,NEW_EPISODE,600237.SH_2011-12,138.66622864651774,27.504399999999997,27.797,20.482,21.610599999999998,22,31.274759999999997,39.34554364274503,23.203976357254966,0.5161212199706748,-2.394850469988074,282008.28,-0.05152671755725202,-0.04770992366412208,-0.03435114503816805,0.2557251908396947,0.01547388781431347,0.4603481624758221,0.5396518375241779,0.7350096711798841,-0.15667311411992269,-0.15667311411992269,-0.15667311411992269,-0.15667311411992269,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.08920945755044996,-0.0813503506506581,-0.07067247986151892,0.19718188026723227,0,0,0,0
600238.SH,ST椰岛,红黄酒,2000-01-20,2011-12-30,2011-12,NEW_EPISODE,600238.SH_2011-12,143.2982917214192,35.902680000000004,37.849680000000006,26.0898,29.28288,22,38.7726355,47.42855522897027,30.116715771029728,0.44649633007125705,-2.192662547051814,479695.6079999999,0.034574468085106336,0.18085106382978733,0.36702127659574457,0.049202127659574435,0.19015957446808507,0.38031914893617036,0.646276595744681,0.646276595744681,-0.08244680851063824,-0.10904255319148926,-0.10904255319148926,-0.10904255319148926,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.015950269929560168,0.13431696076133415,0.31762539247890653,-0.026343264800466004,0,0,0,0
600246.SH,万通发展,区域地产,2000-09-22,2011-12-30,2011-12,NEW_EPISODE,600246.SH_2011-12,135.2168199737188,42.622119999999995,43.83674,34.67188,35.3344,22,56.732475,76.56798665573767,36.89696334426233,0.6992648092908927,-2.1575521087009966,301669.102,0.01863354037267073,0.11801242236024811,0.16024529717701252,0.22726945451640868,0.046875,0.4156249999999999,0.4624999999999997,0.9686990581416408,-0.078125,-0.078125,-0.078125,-0.078125,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.025524738014666593,0.0784658969315466,0.11810094616753086,0.1593944961470959,0,0,0,0
600249.SH,两面针,日用化工,2004-01-30,2011-12-30,2011-12,NEW_EPISODE,600249.SH_2011-12,94.97371879106439,27.35,29.93184,20.786,21.136080000000003,22,31.568464000000006,39.24371299390338,23.89321500609663,0.4862605284757202,-2.7184483547795466,629932.0269999999,0.0,0.014403292181069727,-0.004115226337448652,-0.05144032921810704,0.031055900621118182,0.41614906832298115,0.5921325051759831,1.0082815734989645,-0.09109730848861286,-0.09109730848861286,-0.09109730848861286,-0.09109730848861286,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.04431355789044278,-0.02583016932104143,-0.0473254907420968,-0.12109404670434687,0,0,0,0
600250.SH,南京商旅,商贸代理,2001-03-06,2011-12-30,2011-12,REPEAT_SIGNAL,600250.SH_2011-12,129.79632063074902,15.528300000000002,15.7722,12.2763,14.146199999999999,21,21.2720265,28.373002113338828,14.171050886661172,0.6676350852927744,-2.0069992879892427,305259.01800000004,0.06730769230769229,-0.017307692307692357,-0.08461538461538465,-0.09807692307692306,0.0900383141762453,0.3333333333333335,0.6245210727969353,0.9690821563388046,-0.08812260536398464,-0.1321839080459769,-0.1321839080459769,-0.1321839080459769,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,0.012693652789931287,-0.06760690000331893,-0.13751848948082268,-0.17707795950984873,0,0,0,0
600268.SH,国电南自,电气设备,1999-11-18,2011-12-30,2011-12,NEW_EPISODE,600268.SH_2011-12,145.36793692509855,70.0925,70.3575,46.375,48.958749999999995,20,74.819755,98.94251577422348,50.69699422577652,0.6448233029959395,-2.1441165248078855,579014.7200000001,0.03595206391478034,0.22769640479360875,0.2025425219204584,-0.21222018440821033,0.10284167794316668,0.5142083897158323,0.8741542625169147,1.0547164704981236,-0.06359945872801076,-0.06359945872801076,-0.06359945872801076,-0.06359945872801076,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,0.0022492809298533256,0.2010978319789083,0.17267371529082687,-0.27497348243374276,0,0,0,0
600277.SH,ST亿利(退),,2000-07-25,2011-12-30,2011-12,NEW_EPISODE,600277.SH_2011-12,137.1550591327201,24.6122,25.4025,18.560760000000002,19.3059,21,28.202236,37.045921587275515,19.358550412724483,0.6271620156129122,-2.011906893840784,256674.42499999996,0.05477855477855487,0.030303030303030054,0.024864713084376433,0.18900320228929623,0.09005847953216373,0.43625730994152034,0.6643274853801169,1.0222729839064741,-0.07602339181286555,-0.07602339181286555,-0.07602339181286555,-0.07602339181286555,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,0.007954794149076294,-0.012615974413482611,-0.02093515449532335,0.11762975088992,0,0,0,0
600278.SH,东方创业,商贸代理,2000-07-12,2011-12-30,2011-12,NEW_EPISODE,600278.SH_2011-12,137.58212877792377,13.396249999999998,13.457489999999998,10.45673,10.870099999999999,22,15.4482495,19.72551799559257,11.17098100440743,0.5537544555572551,-2.140688387795841,61734.952,0.027972027972027913,0.10909090909090913,0.04872266857897167,0.11084212978399788,0.05492957746478888,0.4690140845070423,0.4690140845070423,0.776485956890921,-0.06901408450704227,-0.06901408450704227,-0.06901408450704227,-0.06901408450704227,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.015313470409032748,0.07036730538225111,0.006712155367619488,0.043119569223844856,0,0,0,0
600279.SH,重庆港,港口,2000-07-31,2011-12-30,2011-12,REPEAT_SIGNAL,600279.SH_2011-12,136.95795006570302,12.167800000000002,12.2411,9.69026,10.07142,22,16.333547,21.85553559989708,10.81155840010292,0.676153024189673,-2.26806951398513,73001.06,0.031746031746031855,0.02164502164502169,0.030066795414680936,-0.0876136142166154,0.0756914119359533,0.3522561863173215,0.6593886462882095,1.0308953454428473,-0.05676855895196509,-0.05676855895196509,-0.05676855895196509,-0.05676855895196509,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.009767823895306949,-0.01596641747893357,-0.010332872148317351,-0.15519056662614605,0,0,0,0
600281.SH,华阳新材,小金属,2000-11-09,2011-12-30,2011-12,NEW_EPISODE,600281.SH_2011-12,133.63994743758212,13.70497,14.03358,8.60185,9.04644,20,18.2639505,27.020143144887243,9.507757855112756,0.9588498003087823,-2.1053695079178323,336969.94299999997,0.20940170940170932,0.05769230769230771,0.16239316239316248,0.34829059829059816,0.20940170940170932,1.0299145299145298,1.2115384615384617,2.1068376068376065,-0.03205128205128194,-0.04914529914529908,-0.04914529914529908,-0.04914529914529908,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,0.15887697138704282,0.011158204623854528,0.11299727827632444,0.2727452058305577,0,0,0,0
600282.SH,南钢股份,普钢,2000-09-19,2011-12-30,2011-12,NEW_EPISODE,600282.SH_2011-12,135.31537450722732,16.520100000000003,16.7279,13.76675,14.4421,22,18.4604125,21.836721958390736,15.084103041609263,0.3657891673212326,-2.380298695674219,168707.12900000002,0.025000000000000133,-0.042857142857142705,-0.08062147669462394,-0.13556441633438743,0.07913669064748219,0.2841726618705036,0.44297574452468824,0.8275423934192396,-0.046762589928057596,-0.046762589928057596,-0.046762589928057596,-0.046762589928057596,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.018150637295242023,-0.0825053260900358,-0.12340312683084786,-0.2048908477608623,0,0,0,0
600291.SH,退西水(退),,2000-07-31,2011-12-30,2011-12,REPEAT_SIGNAL,600291.SH_2011-12,136.95795006570302,25.735580000000002,26.11874,19.44537,20.65871,22,34.321557,45.58697124348663,23.056142756513367,0.6564628896927159,-2.425627092745303,395399.97199999995,-0.08024691358024694,-0.08024691358024694,0.03549382716049365,0.047839506172839386,0.0015455950540959051,0.4714064914992273,0.8160741885625966,1.0324574961360127,-0.15919629057187012,-0.15919629057187012,-0.15919629057187012,-0.15919629057187012,0.050524738014666504,0.04653410306845318,0.04939588411683804,0.07554539246004044,-0.12935008577355356,-0.12535945082734024,-0.012301602818538093,-0.026086350728973917,0,0,0,0
