date,equity,cash,invested,invested_pct
2017-04-26,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-04-27,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-04-28,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-02,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-03,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-04,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-05,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-08,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-09,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-10,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-11,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-12,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-15,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-16,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-17,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-18,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-19,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-22,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-23,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-24,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-25,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-26,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-05-31,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-01,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-02,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-05,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-06,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-07,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-08,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-09,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-12,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-13,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-14,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-15,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-16,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-19,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-20,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-21,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-22,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-23,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-26,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-27,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-28,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-29,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-06-30,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-03,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-04,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-05,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-06,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-07,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-10,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-11,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-12,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-13,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-14,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-17,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-18,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-19,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-20,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-21,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-24,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-25,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-26,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-27,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-28,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-07-31,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-01,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-02,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-03,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-04,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-07,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-08,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-09,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-10,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-11,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-14,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-15,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-16,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-17,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-18,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-21,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-22,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-23,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-24,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-25,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-28,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-29,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-30,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-08-31,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-01,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-04,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-05,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-06,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-07,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-08,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-11,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-12,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-13,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-14,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-15,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-18,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-19,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-20,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-21,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-22,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-25,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-26,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-27,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-28,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-09-29,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-09,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-10,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-11,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-12,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-13,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-16,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-17,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-18,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-19,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-20,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-23,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-24,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-25,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-26,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-27,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-30,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-10-31,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-01,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-02,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-03,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-06,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-07,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-08,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-09,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-10,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-13,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-14,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-15,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-16,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-17,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-20,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-21,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-22,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-23,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-24,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-27,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-28,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-29,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-11-30,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-01,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-04,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-05,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-06,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-07,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-08,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-11,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-12,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-13,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-14,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-15,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-18,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-19,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-20,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-21,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-22,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-25,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-26,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-27,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-28,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2017-12-29,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2018-01-02,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2018-01-03,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
2018-01-04,471106.47189999995,41.93520000000717,471064.53669999994,0.999910985727216
