date,equity,cash,invested,invested_pct
2023-02-15,790370.5807999996,392510.3103499996,397860.27045000007,0.503384463079702
2023-02-16,790370.5807999996,392510.3103499996,397860.27045000007,0.503384463079702
2023-02-17,788633.5920499995,192505.3215999996,596128.27045,0.7559001752644152
2023-02-20,796519.0920499995,192505.3215999996,604013.77045,0.7583167515739654
2023-02-21,796281.0920499995,192505.3215999996,603775.77045,0.7582445150061257
2023-02-22,793579.0920499995,192505.3215999996,601073.77045,0.7574213792569642
2023-02-23,793423.8215499995,393537.0510999996,399886.77044999995,0.5040014675495852
2023-02-24,791393.8215499995,393537.0510999996,397856.77044999995,0.5027291844037522
2023-02-27,789769.8215499995,393537.0510999996,396232.77044999995,0.5017066487452697
2023-02-28,793523.7279249995,193512.55747499957,600011.17045,0.756135134130117
2023-03-01,793726.7279249995,193512.55747499957,600214.17045,0.7561975039181433
2023-03-02,789163.9279249996,193512.55747499957,595651.37045,0.7547878829385742
2023-03-03,790143.5279249996,193512.55747499957,596630.97045,0.7550918907313157
2023-03-06,789737.5279249996,193512.55747499957,596224.97045,0.7549659847323639
2023-03-07,782218.2279249995,193512.55747499957,588705.67045,0.752610524062661
2023-03-08,780814.9279249996,193512.55747499957,587302.37045,0.752165909546254
2023-03-09,780444.3279249995,193512.55747499957,586931.77045,0.7520482236196147
2023-03-10,781238.6279249996,193512.55747499957,587726.07045,0.7523003208520597
2023-03-13,778381.2729249996,44.20247499956167,778337.07045,0.9999432123092665
2023-03-14,778787.8729249995,44.20247499956167,778743.6704499999,0.9999432419577444
2023-03-15,777234.6729249995,44.20247499956167,777190.4704499999,0.9999431285343547
2023-03-16,771190.5729249995,44.20247499956167,771146.3704499999,0.9999426828120682
2023-03-17,762003.4729249997,44.20247499956167,761959.2704500001,0.9999419917670062
2023-03-20,756402.5729249996,44.20247499956167,756358.37045,0.9999415622360608
2023-03-21,774000.1729249995,44.20247499956167,773955.9704499999,0.9999428908719328
2023-03-22,776014.8729249996,44.20247499956167,775970.67045,0.9999430391394007
2023-03-23,774795.0729249996,44.20247499956167,774750.87045,0.9999429494629687
2023-03-24,769934.1729249995,44.20247499956167,769889.9704499999,0.9999425892802866
2023-03-27,779437.8712249997,579506.1007749996,199931.77045000007,0.2565076420212663
2023-03-28,779437.8712249997,579506.1007749996,199931.77045000007,0.2565076420212663
2023-03-29,779437.8712249997,579506.1007749996,199931.77045000007,0.2565076420212663
2023-03-30,780125.8717249995,379458.10127499956,400667.77044999995,0.5135937481012531
2023-03-31,780679.3717249995,379458.10127499956,401221.27044999995,0.5139386090905106
2023-04-03,784000.3717249995,379458.10127499956,404542.27044999995,0.515997549286749
2023-04-04,783631.3717249995,379458.10127499956,404173.27044999995,0.5157696399523893
2023-04-06,785793.7578499995,585861.9873999995,199931.77044999995,0.25443288197787517
2023-04-07,785793.7578499995,585861.9873999995,199931.77044999995,0.25443288197787517
2023-04-10,785793.7578499995,585861.9873999995,199931.77044999995,0.25443288197787517
2023-04-11,785793.7578499995,585861.9873999995,199931.77044999995,0.25443288197787517
2023-04-12,785793.7578499995,585861.9873999995,199931.77044999995,0.25443288197787517
2023-04-13,787907.1779749996,185842.50752499956,602064.6704500001,0.7641314704066621
2023-04-14,783534.6779749996,185842.50752499956,597692.1704500001,0.762815210674148
2023-04-17,789990.9779749995,185842.50752499956,604148.4704499999,0.7647536330080964
2023-04-18,791677.2779749995,185842.50752499956,605834.77045,0.7652547159110605
2023-04-19,787917.6779749995,185842.50752499956,602075.17045,0.76413461365326
2023-04-20,783394.5779749996,185842.50752499956,597552.07045,0.7627727932386451
2023-04-21,779720.7779749996,185842.50752499956,593878.2704500001,0.7616550529695411
2023-04-24,773199.6779749995,185842.50752499956,587357.17045,0.7596448720572171
2023-04-25,777805.3386499996,38.76819999952568,777766.57045,0.9999501569376383
2023-04-26,776545.3386499996,38.76819999952568,776506.57045,0.9999500760637273
2023-04-27,779774.5386499995,38.76819999952568,779735.77045,0.9999502828085838
2023-04-28,783791.5386499995,38.76819999952568,783752.77045,0.9999505376135263
2023-05-04,774339.7386499995,38.76819999952568,774300.9704499999,0.999949933862277
2023-05-05,777412.3386499996,38.76819999952568,777373.57045,0.9999501317408123
2023-05-08,771110.5386499995,38.76819999952568,771071.77045,0.9999497241989878
2023-05-09,771819.7386499995,38.76819999952568,771780.9704499999,0.9999497703957826
2023-05-10,769377.1386499996,38.76819999952568,769338.37045,0.9999496109280455
2023-05-11,766462.9386499994,38.76819999952568,766424.1704499999,0.9999494193416999
2023-05-12,761106.1386499996,38.76819999952568,761067.37045,0.9999490633460554
2023-05-15,766068.7386499995,38.76819999952568,766029.9704499999,0.9999493933141458
2023-05-16,760712.5386499995,38.76819999952568,760673.77045,0.9999490369909396
2023-05-17,754962.1386499996,38.76819999952568,754923.37045,0.9999486488155963
2023-05-18,752362.9386499994,38.76819999952568,752324.1704499999,0.9999484714118573
2023-05-19,759531.1386499996,38.76819999952568,759492.37045,0.9999489577213799
2023-05-22,770415.8916499997,570484.1211999996,199931.77045000007,0.25951148284572145
2023-05-23,770415.8916499997,570484.1211999996,199931.77045000007,0.25951148284572145
2023-05-24,764744.7118499996,370514.94139999954,394229.77045000007,0.5155050624623685
2023-05-25,763598.2321499996,170546.16169999956,593052.07045,0.7766545880812125
2023-05-26,768194.1083999996,8.537949999561533,768185.57045,0.9999888856866953
2023-05-29,764147.9083999995,8.537949999561533,764139.3704499999,0.9999888268358708
2023-05-30,770327.7083999997,8.537949999561533,770319.1704500001,0.9999889164703457
2023-05-31,763405.9083999996,8.537949999561533,763397.37045,0.9999888159760023
2023-06-01,761064.7083999997,8.537949999561533,761056.1704500001,0.9999887815715204
2023-06-02,779894.4083999996,8.537949999561533,779885.87045,0.9999890524282421
2023-06-05,774825.6083999996,8.537949999561533,774817.07045,0.9999889808107696
2023-06-06,776485.7571499997,378918.78669999965,397566.9704500001,0.5120080655557975
2023-06-07,773060.7588499996,178875.58839999963,594185.17045,0.7686138038281831
2023-06-08,773804.1588499997,178875.58839999963,594928.57045,0.7688360984440323
2023-06-09,776928.0588499997,178875.58839999963,598052.47045,0.7697655704895389
2023-06-12,778374.6234499996,379367.0529999996,399007.57045,0.5126163654738303
2023-06-13,778833.3234499996,379367.0529999996,399466.27044999995,0.5129034138915415
2023-06-14,778833.3234499996,379367.0529999996,399466.27044999995,0.5129034138915415
2023-06-15,783369.2930749997,583437.5226249996,199931.77045000007,0.25522033122487814
2023-06-16,783369.2930749997,583437.5226249996,199931.77045000007,0.25522033122487814
2023-06-19,783369.2930749997,583437.5226249996,199931.77045000007,0.25522033122487814
2023-06-20,783369.2930749997,583437.5226249996,199931.77045000007,0.25522033122487814
2023-06-21,783369.2930749997,583437.5226249996,199931.77045000007,0.25522033122487814
2023-06-26,783369.2930749997,583437.5226249996,199931.77045000007,0.25522033122487814
2023-06-27,792010.5202749997,183446.34982499966,608564.17045,0.7683788975917846
2023-06-28,792215.9202749997,183446.34982499966,608769.57045,0.7684389506318928
2023-06-29,791788.3202749997,183446.34982499966,608341.97045,0.7683138976320261
2023-06-30,794275.8219249998,391787.65147499973,402488.1704500001,0.5067360220968747
2023-07-03,796487.8170249998,596556.0465749997,199931.77045000007,0.251016733936716
2023-07-04,796487.8170249998,596556.0465749997,199931.77045000007,0.251016733936716
2023-07-05,796487.8170249998,596556.0465749997,199931.77045000007,0.251016733936716
2023-07-06,796487.8170249998,596556.0465749997,199931.77045000007,0.251016733936716
2023-07-07,796487.8170249998,596556.0465749997,199931.77045000007,0.251016733936716
2023-07-10,796487.8170249998,596556.0465749997,199931.77045000007,0.251016733936716
2023-07-11,796487.8170249998,596556.0465749997,199931.77045000007,0.251016733936716
2023-07-12,796487.8170249998,596556.0465749997,199931.77045000007,0.251016733936716
2023-07-13,796487.8170249998,596556.0465749997,199931.77045000007,0.251016733936716
2023-07-14,796487.8170249998,596556.0465749997,199931.77045000007,0.251016733936716
2023-07-17,796487.8170249998,596556.0465749997,199931.77045000007,0.251016733936716
2023-07-18,796487.8170249998,596556.0465749997,199931.77045000007,0.251016733936716
2023-07-19,794545.2950249997,594613.5245749997,199931.77044999995,0.2516304252279403
2023-07-20,792457.0103499996,394624.8398999997,397832.17045,0.5020236621722759
2023-07-21,790569.5426499997,194704.07219999967,595865.47045,0.7537167046084915
2023-07-24,787882.7426499998,194704.07219999967,593178.6704500001,0.7528768411082043
2023-07-25,794912.4815999996,11.211149999697227,794901.27045,0.9999858963719163
2023-07-26,795093.3815999997,11.211149999697227,795082.1704500001,0.99998589958078
2023-07-27,791566.3815999997,11.211149999697227,791555.1704500001,0.9999858367532272
2023-07-28,796801.3815999997,11.211149999697227,796790.1704500001,0.9999859298060237
2023-07-31,801560.2396749996,601628.4692249997,199931.77044999995,0.24942825324153334
2023-08-01,801560.2396749996,601628.4692249997,199931.77044999995,0.24942825324153334
2023-08-02,801560.2396749996,601628.4692249997,199931.77044999995,0.24942825324153334
2023-08-03,801560.2396749996,601628.4692249997,199931.77044999995,0.24942825324153334
2023-08-04,801560.2396749996,601628.4692249997,199931.77044999995,0.24942825324153334
2023-08-07,801560.2396749996,601628.4692249997,199931.77044999995,0.24942825324153334
2023-08-08,803530.2446749997,401598.47422499966,401931.77045000007,0.5002073949469912
2023-08-09,808075.2446749997,401598.47422499966,406476.77045000007,0.5030184665705001
2023-08-10,808592.5696249997,201648.29917499967,606944.27045,0.7506181645120509
2023-08-11,807648.4914999998,409908.7210499997,397739.77045000007,0.4924664314190701
2023-08-14,810580.7144499999,9900.543999999703,800680.1704500001,0.9877858628715124
2023-08-15,804546.4144499998,9900.543999999703,794645.87045,0.9876942537780522
2023-08-16,795947.1144499996,75.34399999970265,795871.77045,0.9999053404445699
2023-08-17,809961.1144499996,75.34399999970265,809885.77045,0.9999069782503685
2023-08-18,801902.3144499996,75.34399999970265,801826.9704499999,0.9999060434187033
2023-08-21,793393.9144499997,75.34399999970265,793318.57045,0.9999050358231548
2023-08-22,799705.5144499997,75.34399999970265,799630.17045,0.9999057853189227
2023-08-23,786908.3144499996,75.34399999970265,786832.9704499999,0.9999042531402755
2023-08-24,788119.9144499997,75.34399999970265,788044.57045,0.9999044003347483
2023-08-25,777872.7144499997,75.34399999970265,777797.37045,0.9999031409656104
2023-08-28,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-08-29,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-08-30,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-08-31,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-09-01,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-09-04,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-09-05,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-09-06,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-09-07,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-09-08,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-09-11,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-09-12,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-09-13,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-09-14,807154.4896499997,607222.7191999996,199931.77045000007,0.24769950859927073
2023-09-15,805448.3078999995,407245.73744999955,398202.57045,0.49438625240670175
2023-09-18,811069.9056999995,411211.1352499996,399858.77044999995,0.49300161137762727
2023-09-19,809413.7056999996,411211.1352499996,398202.57045,0.4919642052584534
2023-09-20,806451.5168999996,211205.94644999958,595245.57045,0.7381045952249238
2023-09-21,804070.9168999996,211205.94644999958,592864.97045,0.7373292056572831
2023-09-22,816546.3168999996,211205.94644999958,605340.37045,0.7413423561178522
2023-09-25,811624.5168999996,211205.94644999958,600418.57045,0.7397738214504648
2023-09-26,811726.7168999995,211205.94644999958,600520.77045,0.7398065850824779
2023-09-27,813619.5168999996,211205.94644999958,602413.57045,0.7404118976217252
2023-09-28,813619.5168999996,211205.94644999958,602413.57045,0.7404118976217252
2023-10-09,813663.3168999996,211205.94644999958,602457.37045,0.7404258714099593
2023-10-10,814187.0952999996,417640.7248499996,396546.37045,0.4870457573438774
2023-10-11,817244.3391499995,417570.1686999996,399674.17045,0.48905101118925287
2023-10-12,820479.1547999997,419141.9843499996,401337.1704500001,0.48914974634283087
2023-10-13,817901.7547999995,419141.9843499996,398759.77044999995,0.4875399375411637
2023-10-16,816797.1547999997,419141.9843499996,397655.1704500001,0.4868469094353905
2023-10-17,817537.5433999996,219446.47294999956,598091.07045,0.7315762747269574
2023-10-18,812530.4433999995,219446.47294999956,593083.9704499999,0.7299221527851497
2023-10-19,802080.7213999996,19708.550949999568,782372.17045,0.9754282200978486
2023-10-20,799393.1213999996,19708.550949999568,779684.57045,0.9753456085342798
2023-10-23,790512.4213999995,57.55094999956782,790454.8704499999,0.9999271979181583
2023-10-24,794211.6213999996,57.55094999956782,794154.07045,0.9999275370084636
2023-10-25,800908.0213999996,57.55094999956782,800850.47045,0.9999281428722626
2023-10-26,801468.2213999996,57.55094999956782,801410.67045,0.9999281930980382
2023-10-27,808907.5213999996,57.55094999956782,808849.97045,0.9999288534863664
2023-10-30,808336.6213999996,57.55094999956782,808279.07045,0.999928803238062
2023-10-31,806504.9213999996,57.55094999956782,806447.37045,0.9999286415389758
2023-11-01,807091.9174749996,417168.94702499954,389922.97045,0.48312089615502596
2023-11-02,806171.4174749996,417168.94702499954,389002.47045,0.48253071495438316
2023-11-03,806539.6174749995,417168.94702499954,389370.67045,0.48276694909170953
2023-11-06,809301.1174749995,417168.94702499954,392132.17045,0.48453185345084304
2023-11-07,808196.5174749995,417168.94702499954,391027.57045,0.48382733901361547
2023-11-08,807460.1174749995,417168.94702499954,390291.17045,0.4833565918654603
2023-11-09,808012.4174749996,417168.94702499954,390843.47045,0.48370973266892026
2023-11-10,805987.3174749996,417168.94702499954,388818.37045000005,0.48241251694641035
2023-11-13,807828.3174749996,417168.94702499954,390659.37045000005,0.4835920727204392
2023-11-14,808148.7435249996,608216.9730749995,199931.77045000007,0.2473947674260231
2023-11-15,808148.7435249996,608216.9730749995,199931.77045000007,0.2473947674260231
2023-11-16,808148.7435249996,608216.9730749995,199931.77045000007,0.2473947674260231
2023-11-17,808148.7435249996,608216.9730749995,199931.77045000007,0.2473947674260231
2023-11-20,808148.7435249996,608216.9730749995,199931.77045000007,0.2473947674260231
2023-11-21,808148.7435249996,608216.9730749995,199931.77045000007,0.2473947674260231
