signal_id,stock_code,stock_name,signal_date,entry_date,entry_role,close_ret_D20_pct,tier
SIG16857_4,002442,龙星化工,2021-11-05,2021-11-08,ADD_ON_3,18.39371700963397,T4_赚5-10%
SIG60245_4,688006,杭可科技,2024-09-09,2024-09-10,ADD_ON_3,18.392536425323318,T4_赚5-10%
SIG53647_3,300617,安靠智电,2024-04-25,2024-04-26,ADD_ON_2,18.39122416045493,T4_赚5-10%
SIG32361_4,300938,信测标准,2022-12-23,2022-12-26,ADD_ON_3,18.39107746254966,T4_赚5-10%
SIG18049_1,300460,惠伦晶体,2021-10-28,2021-10-29,NEW_ENTRY,18.39019349748964,T4_赚5-10%
SIG51106_5,002869,金溢科技,2024-02-02,2024-02-05,ADD_ON_4,18.38929176163999,T4_赚5-10%
SIG47573_1,688506,百利天恒,2023-10-23,2023-10-24,NEW_ENTRY,18.38917941093909,T4_赚5-10%
SIG12704_1,300108,吉药控股,2021-06-11,2021-06-15,NEW_ENTRY,18.389073612954228,T4_赚5-10%
SIG35595_1,300380,安硕信息,2023-02-23,2023-02-24,NEW_ENTRY,18.38889266073733,T4_赚5-10%
SIG51471_4,300960,通业科技,2024-02-02,2024-02-05,ADD_ON_3,18.38810540109243,T4_赚5-10%
SIG49557_4,301487,盟固利,2024-01-31,2024-02-01,ADD_ON_3,18.38810540109243,T4_赚5-10%
SIG31981_1,603801,志邦家居,2022-10-25,2022-10-26,NEW_ENTRY,18.38795305211464,T4_赚5-10%
SIG2877_1,000582,北部湾港,2020-05-21,2020-05-22,NEW_ENTRY,18.38774380580401,T4_赚5-10%
SIG22165_4,688111,金山办公,2022-04-11,2022-04-12,ADD_ON_3,18.386600641297928,T4_赚5-10%
SIG22208_4,603833,欧派家居,2022-03-16,2022-03-17,ADD_ON_3,18.38516284757192,T4_赚5-10%
SIG30479_3,300925,法本信息,2022-09-26,2022-09-27,ADD_ON_2,18.3851537744359,T4_赚5-10%
SIG13981_2,300810,中科海讯,2021-07-26,2021-07-27,ADD_ON_1,18.38455909103511,T4_赚5-10%
SIG13629_1,600623,华谊集团,2021-07-02,2021-07-05,NEW_ENTRY,18.38222237254887,T4_赚5-10%
SIG39409_5,688798,艾为电子,2023-06-26,2023-06-27,ADD_ON_4,18.382222372548853,T4_赚5-10%
SIG4191_4,002639,雪人股份,2020-10-29,2020-10-30,ADD_ON_3,18.3816183816184,T4_赚5-10%
SIG55082_1,688306,均普智能,2024-04-15,2024-04-16,NEW_ENTRY,18.3816183816184,T4_赚5-10%
SIG60864_1,600188,兖矿能源,2024-09-09,2024-09-10,NEW_ENTRY,18.3804822925369,T4_赚5-10%
SIG30104_1,300452,山河药辅,2022-09-15,2022-09-16,NEW_ENTRY,18.3804822925369,T4_赚5-10%
SIG29979_2,688557,兰剑智能,2022-09-30,2022-10-10,ADD_ON_1,18.37890534329884,T4_赚5-10%
SIG38243_2,002973,侨银股份,2023-04-25,2023-04-26,ADD_ON_1,18.3787310954941,T4_赚5-10%
SIG42092_5,600223,福瑞达,2023-10-09,2023-10-10,ADD_ON_4,18.3787310954941,T4_赚5-10%
SIG48730_2,000068,华控赛格,2023-12-22,2023-12-25,ADD_ON_1,18.3787310954941,T4_赚5-10%
SIG54743_1,300746,汉嘉设计,2024-04-15,2024-04-16,NEW_ENTRY,18.37692088475788,T4_赚5-10%
SIG17945_2,605258,协和电子,2021-10-29,2021-11-01,ADD_ON_1,18.37680481120065,T4_赚5-10%
SIG59588_3,001324,长青科技,2024-09-18,2024-09-19,ADD_ON_2,18.37670065518166,T4_赚5-10%
SIG34330_1,002940,昂利康,2022-12-21,2022-12-22,NEW_ENTRY,18.375776270513118,T4_赚5-10%
SIG23321_4,300105,龙源技术,2022-04-25,2022-04-26,ADD_ON_3,18.37477590902252,T4_赚5-10%
SIG926_4,300061,旗天科技,2020-04-28,2020-04-29,ADD_ON_3,18.37477590902252,T4_赚5-10%
SIG16723_3,603009,北特科技,2021-10-28,2021-10-29,ADD_ON_2,18.3747759090225,T4_赚5-10%
SIG11896_3,002962,五方光电,2021-06-22,2021-06-23,ADD_ON_2,18.374244248370168,T4_赚5-10%
SIG30071_3,002893,华通热力,2022-10-28,2022-10-31,ADD_ON_2,18.373111073841,T4_赚5-10%
SIG16315_3,603161,科华控股,2021-10-27,2021-10-28,ADD_ON_2,18.37311107384098,T4_赚5-10%
SIG50221_2,600119,长江投资,2024-01-18,2024-01-19,ADD_ON_1,18.371612978700817,T4_赚5-10%
SIG16580_1,300540,深冷股份,2021-09-27,2021-09-28,NEW_ENTRY,18.371212121212128,T4_赚5-10%
SIG24578_3,002838,道恩股份,2022-04-26,2022-04-27,ADD_ON_2,18.370158855988798,T4_赚5-10%
SIG59253_4,002351,漫步者,2024-08-28,2024-08-29,ADD_ON_3,18.369025932051162,T4_赚5-10%
SIG24158_3,300761,立华股份,2022-04-26,2022-04-27,ADD_ON_2,18.36842671960445,T4_赚5-10%
SIG51111_4,002955,鸿合科技,2024-02-02,2024-02-05,ADD_ON_3,18.368265173883678,T4_赚5-10%
SIG2940_1,000976,华铁股份,2020-05-22,2020-05-25,NEW_ENTRY,18.36715622907161,T4_赚5-10%
SIG16124_4,603121,华培动力,2021-10-27,2021-10-28,ADD_ON_3,18.36648200284563,T4_赚5-10%
SIG689_2,000767,漳泽电力,2020-03-19,2020-03-20,ADD_ON_1,18.3650472749999,T4_赚5-10%
SIG111_2,600600,青岛啤酒,2020-03-16,2020-03-17,ADD_ON_1,18.362079244727187,T4_赚5-10%
SIG2981_1,300663,科蓝软件,2020-05-22,2020-05-25,NEW_ENTRY,18.36090177104004,T4_赚5-10%
SIG54636_1,300238,冠昊生物,2024-04-15,2024-04-16,NEW_ENTRY,18.35990096859667,T4_赚5-10%
SIG59850_2,000563,陕国投A,2024-08-27,2024-08-28,ADD_ON_1,18.35990096859663,T4_赚5-10%
SIG51609_1,000972,中基健康,2024-01-19,2024-01-22,NEW_ENTRY,18.356716597185798,T4_赚5-10%
SIG27082_1,688029,南微医学,2022-07-12,2022-07-13,NEW_ENTRY,18.35664335664337,T4_赚5-10%
SIG26279_1,000576,甘化科工,2022-06-29,2022-06-30,NEW_ENTRY,18.35590879708528,T4_赚5-10%
SIG47396_1,301503,智迪科技,2023-10-23,2023-10-24,NEW_ENTRY,18.3545518520888,T4_赚5-10%
SIG26605_4,688579,山大地纬,2022-07-15,2022-07-18,ADD_ON_3,18.3545518520888,T4_赚5-10%
SIG25059_2,300106,西部牧业,2022-04-26,2022-04-27,ADD_ON_1,18.352984595022832,T4_赚5-10%
SIG49407_5,600080,金花股份,2024-01-31,2024-02-01,ADD_ON_4,18.350867102947,T4_赚5-10%
SIG3737_1,002459,晶澳科技,2020-08-07,2020-08-10,NEW_ENTRY,18.35054897255856,T4_赚5-10%
SIG4754_2,600120,浙江东方,2020-09-11,2020-09-14,ADD_ON_1,18.35011835011835,T4_赚5-10%
SIG36686_3,002393,力生制药,2023-04-25,2023-04-26,ADD_ON_2,18.34887181147571,T4_赚5-10%
SIG52280_3,600686,金龙汽车,2024-02-02,2024-02-05,ADD_ON_2,18.34855040429954,T4_赚5-10%
SIG34289_1,000032,深桑达A,2022-12-21,2022-12-22,NEW_ENTRY,18.34822494009031,T4_赚5-10%
SIG7208_4,300488,恒锋工具,2021-02-03,2021-02-04,ADD_ON_3,18.347561529379732,T4_赚5-10%
SIG24677_3,002181,粤传媒,2022-04-25,2022-04-26,ADD_ON_2,18.347561529379732,T4_赚5-10%
SIG30377_1,002772,众兴菌业,2022-09-16,2022-09-19,NEW_ENTRY,18.347561529379732,T4_赚5-10%
SIG22591_4,002705,新宝股份,2022-04-27,2022-04-28,ADD_ON_3,18.347368856533798,T4_赚5-10%
SIG61307_1,603718,海利生物,2024-09-18,2024-09-19,NEW_ENTRY,18.34570658100072,T4_赚5-10%
SIG44669_2,300258,精锻科技,2023-08-28,2023-08-29,ADD_ON_1,18.34570658100069,T4_赚5-10%
SIG53113_1,600692,亚通股份,2024-02-07,2024-02-08,NEW_ENTRY,18.34319526627221,T4_赚5-10%
SIG19075_1,002637,赞宇科技,2021-12-20,2021-12-21,NEW_ENTRY,18.34319526627219,T4_赚5-10%
SIG49865_2,603118,共进股份,2024-01-22,2024-01-23,ADD_ON_1,18.34319526627219,T4_赚5-10%
SIG38798_2,300500,启迪设计,2023-04-25,2023-04-26,ADD_ON_1,18.34214831490037,T4_赚5-10%
SIG3806_1,300281,金明精机,2020-08-12,2020-08-13,NEW_ENTRY,18.340961364217208,T4_赚5-10%
SIG44014_2,600498,烽火通信,2023-08-25,2023-08-28,ADD_ON_1,18.33685182741786,T4_赚5-10%
SIG19685_3,300068,南都电源,2022-01-26,2022-01-27,ADD_ON_2,18.33620924530015,T4_赚5-10%
SIG54323_2,300147,香雪制药,2024-04-16,2024-04-17,ADD_ON_1,18.33404690547548,T4_赚5-10%
SIG24377_2,600111,北方稀土,2022-04-25,2022-04-26,ADD_ON_1,18.331980736428267,T4_赚5-10%
SIG52027_4,300153,科泰电源,2024-02-02,2024-02-05,ADD_ON_3,18.331852649195827,T4_赚5-10%
SIG44377_5,300111,向日葵,2023-10-23,2023-10-24,ADD_ON_4,18.331852649195827,T4_赚5-10%
SIG11404_2,603871,嘉友国际,2021-04-27,2021-04-28,ADD_ON_1,18.331668331668368,T4_赚5-10%
SIG31723_2,002689,远大智能,2022-10-28,2022-10-31,ADD_ON_1,18.330866993968588,T4_赚5-10%
SIG52403_1,603298,杭叉集团,2024-01-22,2024-01-23,NEW_ENTRY,18.32994591615284,T4_赚5-10%
SIG22724_5,301028,东亚机械,2022-04-26,2022-04-27,ADD_ON_4,18.32936467357164,T4_赚5-10%
SIG46429_1,002783,凯龙股份,2023-10-18,2023-10-19,NEW_ENTRY,18.32827366807949,T4_赚5-10%
SIG22417_4,300592,华凯创意,2022-04-11,2022-04-12,ADD_ON_3,18.32756930796144,T4_赚5-10%
SIG15164_1,601177,杭齿前进,2021-07-28,2021-07-29,NEW_ENTRY,18.32699579735153,T4_赚5-10%
SIG27848_1,300993,玉马遮阳,2022-08-01,2022-08-02,NEW_ENTRY,18.32429865216751,T4_赚5-10%
SIG25928_1,000701,厦门信达,2022-04-28,2022-04-29,NEW_ENTRY,18.3227418968864,T4_赚5-10%
SIG52738_3,603116,红蜻蜓,2024-02-06,2024-02-07,ADD_ON_2,18.3213949171396,T4_赚5-10%
SIG54302_1,002146,荣盛发展,2024-04-12,2024-04-15,NEW_ENTRY,18.3213949171396,T4_赚5-10%
SIG53486_1,002116,中国海诚,2024-03-27,2024-03-28,NEW_ENTRY,18.3213949171396,T4_赚5-10%
SIG8907_5,605116,奥锐特,2021-03-10,2021-03-11,ADD_ON_4,18.31870708957204,T4_赚5-10%
SIG55583_2,600361,创新新材,2024-06-20,2024-06-21,ADD_ON_1,18.317436753190968,T4_赚5-10%
SIG31955_2,000416,民生控股,2022-10-28,2022-10-31,ADD_ON_1,18.317436753190968,T4_赚5-10%
SIG34172_1,002020,京新药业,2022-12-20,2022-12-21,NEW_ENTRY,18.316466142553107,T4_赚5-10%
SIG52075_3,300514,友讯达,2024-01-31,2024-02-01,ADD_ON_2,18.316027406936488,T4_赚5-10%
SIG9632_2,300332,天壕环境,2021-01-29,2021-02-01,ADD_ON_1,18.31486485864368,T4_赚5-10%
SIG12096_1,603690,至纯科技,2021-05-06,2021-05-07,NEW_ENTRY,18.31471519377892,T4_赚5-10%
SIG59297_3,003028,振邦智能,2024-09-13,2024-09-18,ADD_ON_2,18.31454703391191,T4_赚5-10%
SIG2767_1,688122,西部超导,2020-04-29,2020-04-30,NEW_ENTRY,18.313958917435478,T4_赚5-10%
SIG24102_3,688107,安路科技,2022-04-11,2022-04-12,ADD_ON_2,18.31393690296265,T4_赚5-10%
SIG22133_1,603839,安正时尚,2022-02-07,2022-02-08,NEW_ENTRY,18.31257161269615,T4_赚5-10%
SIG34103_3,688097,博众精工,2022-12-23,2022-12-26,ADD_ON_2,18.31069232881923,T4_赚5-10%
SIG20174_2,002366,台海核电,2022-01-25,2022-01-26,ADD_ON_1,18.309209218300147,T4_赚5-10%
SIG738_1,002059,云南旅游,2020-03-16,2020-03-17,NEW_ENTRY,18.30865763450033,T4_赚5-10%
SIG7773_5,300612,宣亚国际,2021-02-08,2021-02-09,ADD_ON_4,18.308494127867768,T4_赚5-10%
SIG46791_2,300813,泰林生物,2023-10-23,2023-10-24,ADD_ON_1,18.30846250663722,T4_赚5-10%
SIG17863_2,300898,熊猫乳品,2021-12-06,2021-12-07,ADD_ON_1,18.30826516141201,T4_赚5-10%
SIG50921_2,300293,蓝英装备,2024-01-22,2024-01-23,ADD_ON_1,18.30715348303289,T4_赚5-10%
SIG11896_4,002962,五方光电,2021-06-24,2021-06-25,ADD_ON_3,18.30688996043328,T4_赚5-10%
SIG658_2,000547,航天发展,2020-03-18,2020-03-19,ADD_ON_1,18.30676968291646,T4_赚5-10%
SIG30860_2,300468,四方精创,2022-09-23,2022-09-26,ADD_ON_1,18.30566769523487,T4_赚5-10%
SIG19494_1,603177,德创环保,2021-12-30,2021-12-31,NEW_ENTRY,18.30274988169726,T4_赚5-10%
SIG21797_5,002488,金固股份,2022-04-26,2022-04-27,ADD_ON_4,18.30274988169724,T4_赚5-10%
SIG6965_1,688006,杭可科技,2020-11-17,2020-11-18,NEW_ENTRY,18.29593156010349,T4_赚5-10%
SIG10723_1,600960,渤海汽车,2021-03-25,2021-03-26,NEW_ENTRY,18.29530243127977,T4_赚5-10%
SIG60706_3,601333,广深铁路,2024-09-11,2024-09-12,ADD_ON_2,18.294404008689728,T4_赚5-10%
SIG55545_1,301515,港通医疗,2024-04-16,2024-04-17,NEW_ENTRY,18.292666237871728,T4_赚5-10%
SIG15443_3,300799,左江科技,2021-10-20,2021-10-21,ADD_ON_2,18.291294761883,T4_赚5-10%
SIG33252_2,300601,康泰生物,2022-12-19,2022-12-20,ADD_ON_1,18.28935395814377,T4_赚5-10%
SIG18212_2,001979,招商蛇口,2021-11-02,2021-11-03,ADD_ON_1,18.289156551824608,T4_赚5-10%
SIG56199_2,301159,三维天地,2024-06-06,2024-06-07,ADD_ON_1,18.28886270170304,T4_赚5-10%
SIG59609_3,002613,北玻股份,2024-09-18,2024-09-19,ADD_ON_2,18.286621354106032,T4_赚5-10%
SIG51731_3,600888,新疆众和,2024-02-02,2024-02-05,ADD_ON_2,18.286621354106032,T4_赚5-10%
SIG28934_4,603189,网达软件,2022-09-26,2022-09-27,ADD_ON_3,18.28606570220357,T4_赚5-10%
SIG48236_5,300019,硅宝科技,2024-02-02,2024-02-05,ADD_ON_4,18.28507626826956,T4_赚5-10%
SIG39851_1,688045,必易微,2023-04-25,2023-04-26,NEW_ENTRY,18.284937915042278,T4_赚5-10%
SIG4620_1,002030,达安基因,2020-09-09,2020-09-10,NEW_ENTRY,18.28320378506254,T4_赚5-10%
SIG3227_1,600703,三安光电,2020-06-15,2020-06-16,NEW_ENTRY,18.28312223569141,T4_赚5-10%
SIG47526_2,688047,龙芯中科,2023-10-27,2023-10-30,ADD_ON_1,18.28222960660581,T4_赚5-10%
SIG2113_2,002517,恺英网络,2020-04-27,2020-04-28,ADD_ON_1,18.28171828171829,T4_赚5-10%
SIG23924_2,603076,乐惠国际,2022-04-22,2022-04-25,ADD_ON_1,18.28171828171829,T4_赚5-10%
SIG25548_1,603676,卫信康,2022-04-25,2022-04-26,NEW_ENTRY,18.2805958086857,T4_赚5-10%
SIG29446_2,002913,奥士康,2022-10-10,2022-10-11,ADD_ON_1,18.27960771622745,T4_赚5-10%
SIG60684_2,002916,深南电路,2024-09-02,2024-09-03,ADD_ON_1,18.27919586013664,T4_赚5-10%
SIG46330_2,688125,安达智能,2023-10-18,2023-10-19,ADD_ON_1,18.27646789086381,T4_赚5-10%
SIG56808_2,002861,瀛通通讯,2024-06-06,2024-06-07,ADD_ON_1,18.27409647573137,T4_赚5-10%
SIG11658_1,603895,天永智能,2021-04-27,2021-04-28,NEW_ENTRY,18.27400894925013,T4_赚5-10%
SIG18177_2,603883,老百姓,2021-12-03,2021-12-06,ADD_ON_1,18.270604964443372,T4_赚5-10%
SIG3002_1,600337,美克家居,2020-05-22,2020-05-25,NEW_ENTRY,18.26963968021902,T4_赚5-10%
SIG45099_2,300889,爱克股份,2023-10-23,2023-10-24,ADD_ON_1,18.269283757261128,T4_赚5-10%
SIG39483_1,300697,电工合金,2023-04-24,2023-04-25,NEW_ENTRY,18.267840433315442,T4_赚5-10%
SIG16287_3,300689,澄天伟业,2021-10-27,2021-10-28,ADD_ON_2,18.26714951714954,T4_赚5-10%
SIG24350_2,300722,新余国科,2022-04-25,2022-04-26,ADD_ON_1,18.26668039917747,T4_赚5-10%
SIG16243_2,002527,新时达,2021-10-28,2021-10-29,ADD_ON_1,18.266134979226912,T4_赚5-10%
SIG41331_5,300076,GQY视讯,2023-10-23,2023-10-24,ADD_ON_4,18.26557281102738,T4_赚5-10%
SIG52511_2,688334,西高院,2024-02-05,2024-02-06,ADD_ON_1,18.2629775670623,T4_赚5-10%
SIG17102_4,300550,和仁科技,2021-10-26,2021-10-27,ADD_ON_3,18.262689691261098,T4_赚5-10%
SIG53813_1,603279,景津装备,2024-03-27,2024-03-28,NEW_ENTRY,18.26259280434432,T4_赚5-10%
SIG53683_3,300990,同飞股份,2024-04-16,2024-04-17,ADD_ON_2,18.26248150099354,T4_赚5-10%
SIG60506_3,688329,艾隆科技,2024-09-06,2024-09-09,ADD_ON_2,18.26230449712234,T4_赚5-10%
SIG10885_2,603681,永冠新材,2021-04-12,2021-04-13,ADD_ON_1,18.26148535009295,T4_赚5-10%
SIG54040_2,301299,卓创资讯,2024-04-10,2024-04-11,ADD_ON_1,18.26104088735285,T4_赚5-10%
SIG54277_2,300720,海川智能,2024-04-15,2024-04-16,ADD_ON_1,18.260495618986187,T4_赚5-10%
SIG12844_2,002915,中欣氟材,2021-06-17,2021-06-18,ADD_ON_1,18.257093047009,T4_赚5-10%
SIG48820_4,002284,亚太股份,2024-02-02,2024-02-05,ADD_ON_3,18.2557280118256,T4_赚5-10%
SIG953_3,300209,天泽信息,2020-05-21,2020-05-22,ADD_ON_2,18.25444896311037,T4_赚5-10%
SIG52703_2,002907,华森制药,2024-02-01,2024-02-02,ADD_ON_1,18.2540263926243,T4_赚5-10%
SIG25141_1,000507,珠海港,2022-04-25,2022-04-26,NEW_ENTRY,18.25295916205009,T4_赚5-10%
SIG50683_5,000050,深天马A,2024-02-02,2024-02-05,ADD_ON_4,18.25173532806132,T4_赚5-10%
SIG40705_5,603078,江化微,2023-08-15,2023-08-16,ADD_ON_4,18.250495221023,T4_赚5-10%
SIG44019_3,600706,曲江文旅,2023-08-23,2023-08-24,ADD_ON_2,18.250495221023,T4_赚5-10%
SIG23258_4,600862,中航高科,2022-04-13,2022-04-14,ADD_ON_3,18.24909784093458,T4_赚5-10%
SIG60852_1,002978,安宁股份,2024-09-09,2024-09-10,NEW_ENTRY,18.24909784093458,T4_赚5-10%
SIG8658_4,000917,电广传媒,2021-02-04,2021-02-05,ADD_ON_3,18.24909784093458,T4_赚5-10%
SIG60796_3,600346,恒力石化,2024-09-11,2024-09-12,ADD_ON_2,18.24744834453573,T4_赚5-10%
SIG55110_1,688700,东威科技,2024-04-15,2024-04-16,NEW_ENTRY,18.247197178210257,T4_赚5-10%
SIG28866_4,301050,雷电微力,2022-09-28,2022-09-29,ADD_ON_3,18.24491944726949,T4_赚5-10%
SIG18326_1,603798,康普顿,2021-11-02,2021-11-03,NEW_ENTRY,18.244819189205348,T4_赚5-10%
SIG52831_1,301076,新瀚新材,2024-01-31,2024-02-01,NEW_ENTRY,18.24448730825938,T4_赚5-10%
SIG24653_2,603590,康辰药业,2022-04-21,2022-04-22,ADD_ON_1,18.244328770644568,T4_赚5-10%
SIG25025_2,000589,贵州轮胎,2022-04-26,2022-04-27,ADD_ON_1,18.24333858232165,T4_赚5-10%
SIG25407_1,600312,平高电气,2022-04-25,2022-04-26,NEW_ENTRY,18.242413324380568,T4_赚5-10%
SIG33725_2,300380,安硕信息,2022-12-21,2022-12-22,ADD_ON_1,18.2408714352225,T4_赚5-10%
SIG5767_2,000809,铁岭新城,2020-10-28,2020-10-29,ADD_ON_1,18.2392486740313,T4_赚5-10%
SIG55327_1,300322,硕贝德,2024-04-16,2024-04-17,NEW_ENTRY,18.23862915005407,T4_赚5-10%
SIG50620_3,688789,宏华数科,2024-02-01,2024-02-02,ADD_ON_2,18.23603532146247,T4_赚5-10%
SIG568_5,600926,杭州银行,2020-04-24,2020-04-27,ADD_ON_4,18.232830998788472,T4_赚5-10%
SIG53369_3,688238,和元生物,2024-04-16,2024-04-17,ADD_ON_2,18.232283180736818,T4_赚5-10%
SIG61280_1,600267,海正药业,2024-09-18,2024-09-19,NEW_ENTRY,18.23169717906561,T4_赚5-10%
SIG52604_2,601100,恒立液压,2024-01-30,2024-01-31,ADD_ON_1,18.23152217240888,T4_赚5-10%
SIG21927_1,300349,金卡智能,2022-01-27,2022-01-28,NEW_ENTRY,18.23119812584255,T4_赚5-10%
SIG51525_4,600321,正源股份,2024-02-06,2024-02-07,ADD_ON_3,18.23039345975128,T4_赚5-10%
SIG1983_3,603015,弘讯科技,2020-04-28,2020-04-29,ADD_ON_2,18.23039345975126,T4_赚5-10%
SIG55698_1,603360,百傲化学,2024-04-16,2024-04-17,NEW_ENTRY,18.23039345975126,T4_赚5-10%
SIG54810_1,301059,金三江,2024-04-15,2024-04-16,NEW_ENTRY,18.22927983316804,T4_赚5-10%
SIG52592_3,603656,泰禾智能,2024-01-31,2024-02-01,ADD_ON_2,18.228728582952012,T4_赚5-10%
SIG38741_1,688081,兴图新科,2023-04-19,2023-04-20,NEW_ENTRY,18.228641878904668,T4_赚5-10%
SIG32985_3,688663,新风光,2022-12-16,2022-12-19,ADD_ON_2,18.227186460128237,T4_赚5-10%
SIG47376_5,301163,宏德股份,2024-01-22,2024-01-23,ADD_ON_4,18.22629272293703,T4_赚5-10%
SIG21101_5,002422,科伦药业,2022-04-25,2022-04-26,ADD_ON_4,18.22614471621095,T4_赚5-10%
SIG46685_2,688386,泛亚微透,2023-10-23,2023-10-24,ADD_ON_1,18.2256186369156,T4_赚5-10%
SIG46798_3,301097,天益医疗,2023-10-25,2023-10-26,ADD_ON_2,18.219135547497032,T4_赚5-10%
SIG19781_5,688033,天宜上佳,2022-04-25,2022-04-26,ADD_ON_4,18.218523126498578,T4_赚5-10%
SIG34311_1,002073,软控股份,2022-12-21,2022-12-22,NEW_ENTRY,18.21794504307239,T4_赚5-10%
SIG52446_3,603759,海天股份,2024-02-06,2024-02-07,ADD_ON_2,18.21794504307239,T4_赚5-10%
SIG41668_1,301024,霍普股份,2023-06-26,2023-06-27,NEW_ENTRY,18.21794504307239,T4_赚5-10%
SIG59211_3,000737,北方铜业,2024-09-09,2024-09-10,ADD_ON_2,18.21728336682824,T4_赚5-10%
SIG61162_1,002186,全聚德,2024-09-18,2024-09-19,NEW_ENTRY,18.21712666103501,T4_赚5-10%
SIG9495_4,002438,江苏神通,2021-02-08,2021-02-09,ADD_ON_3,18.21676836543042,T4_赚5-10%
SIG25856_1,688173,希荻微,2022-04-26,2022-04-27,NEW_ENTRY,18.21608120046525,T4_赚5-10%
SIG60996_1,002976,瑞玛精密,2024-09-13,2024-09-18,NEW_ENTRY,18.21511821511823,T4_赚5-10%
SIG13783_4,300630,普利制药,2021-08-31,2021-09-01,ADD_ON_3,18.21511821511823,T4_赚5-10%
SIG57212_4,000536,华映科技,2024-07-24,2024-07-25,ADD_ON_3,18.21511821511821,T4_赚5-10%
SIG12143_1,300708,聚灿光电,2021-05-07,2021-05-10,NEW_ENTRY,18.21077095228533,T4_赚5-10%
SIG38738_3,605100,华丰股份,2023-04-25,2023-04-26,ADD_ON_2,18.21001084804767,T4_赚5-10%
SIG23262_2,600019,宝钢股份,2022-03-15,2022-03-16,ADD_ON_1,18.20976451201534,T4_赚5-10%
SIG51842_4,001322,箭牌家居,2024-04-15,2024-04-16,ADD_ON_3,18.20939655991202,T4_赚5-10%
SIG35049_3,600573,惠泉啤酒,2023-01-12,2023-01-13,ADD_ON_2,18.206916236472882,T4_赚5-10%
SIG13981_1,300810,中科海讯,2021-07-15,2021-07-16,NEW_ENTRY,18.20490348097712,T4_赚5-10%
SIG41285_1,000972,中基健康,2023-06-21,2023-06-26,NEW_ENTRY,18.20477658986976,T4_赚5-10%
SIG50530_4,688596,正帆科技,2024-01-31,2024-02-01,ADD_ON_3,18.204376268892418,T4_赚5-10%
SIG9529_1,002430,杭氧股份,2021-01-25,2021-01-26,NEW_ENTRY,18.20384280880898,T4_赚5-10%
SIG47673_5,300866,安克创新,2024-01-30,2024-01-31,ADD_ON_4,18.20251717438639,T4_赚5-10%
SIG8231_2,600022,山东钢铁,2021-01-29,2021-02-01,ADD_ON_1,18.20240827874415,T4_赚5-10%
SIG13449_2,002366,台海核电,2021-07-23,2021-07-26,ADD_ON_1,18.20011820011822,T4_赚5-10%
SIG51437_1,300175,朗源股份,2024-01-18,2024-01-19,NEW_ENTRY,18.19955745189392,T4_赚5-10%
SIG8430_1,688981,中芯国际,2020-12-16,2020-12-17,NEW_ENTRY,18.19945411533681,T4_赚5-10%
SIG52386_4,603176,汇通集团,2024-02-06,2024-02-07,ADD_ON_3,18.19863305011821,T4_赚5-10%
SIG23499_1,002033,丽江股份,2022-03-15,2022-03-16,NEW_ENTRY,18.19863305011821,T4_赚5-10%
SIG50316_4,001331,胜通能源,2024-02-06,2024-02-07,ADD_ON_3,18.19817555247711,T4_赚5-10%
SIG52811_2,002976,瑞玛精密,2024-02-02,2024-02-05,ADD_ON_1,18.19769193698788,T4_赚5-10%
SIG18842_1,600933,爱柯迪,2021-12-07,2021-12-08,NEW_ENTRY,18.19731071067969,T4_赚5-10%
SIG17159_1,600455,博通股份,2021-09-29,2021-09-30,NEW_ENTRY,18.19702037093344,T4_赚5-10%
SIG51039_4,000572,海马汽车,2024-02-02,2024-02-05,ADD_ON_3,18.19575773064148,T4_赚5-10%
SIG33672_2,300041,回天新材,2022-12-22,2022-12-23,ADD_ON_1,18.1925746722652,T4_赚5-10%
SIG15627_1,688663,新风光,2021-08-27,2021-08-30,NEW_ENTRY,18.19063289651525,T4_赚5-10%
SIG15950_4,300847,中船汉光,2021-10-28,2021-10-29,ADD_ON_3,18.19057590973805,T4_赚5-10%
SIG10672_1,600362,江西铜业,2021-03-24,2021-03-25,NEW_ENTRY,18.1897159705759,T4_赚5-10%
SIG46706_2,000504,南华生物,2023-10-23,2023-10-24,ADD_ON_1,18.18889771645677,T4_赚5-10%
SIG1345_3,603650,彤程新材,2020-04-28,2020-04-29,ADD_ON_2,18.18876237320836,T4_赚5-10%
SIG50035_4,300638,广和通,2024-01-31,2024-02-01,ADD_ON_3,18.18861312349013,T4_赚5-10%
SIG21861_1,002331,皖通科技,2022-01-27,2022-01-28,NEW_ENTRY,18.18816302004349,T4_赚5-10%
SIG34280_1,688111,金山办公,2022-12-20,2022-12-21,NEW_ENTRY,18.18725207846545,T4_赚5-10%
SIG53061_1,601881,中国银河,2024-02-05,2024-02-06,NEW_ENTRY,18.1862453538754,T4_赚5-10%
SIG12134_2,300354,东华测试,2021-05-17,2021-05-18,ADD_ON_1,18.18609282951599,T4_赚5-10%
SIG26874_2,300333,兆日科技,2022-07-15,2022-07-18,ADD_ON_1,18.18464397499342,T4_赚5-10%
SIG22337_3,603380,易德龙,2022-04-11,2022-04-12,ADD_ON_2,18.18270225349874,T4_赚5-10%
SIG46946_1,002819,东方中科,2023-10-20,2023-10-23,NEW_ENTRY,18.182471123647588,T4_赚5-10%
SIG34936_1,002354,天娱数科,2022-12-28,2022-12-29,NEW_ENTRY,18.18078828388105,T4_赚5-10%
