signal_id,stock_code,stock_name,signal_date,entry_date,entry_role,close_ret_D20_pct,tier
SIG17077_1,300343,联创股份,2021-09-29,2021-09-30,NEW_ENTRY,23.93968268775865,T3_赚1-5%
SIG24246_5,688526,科前生物,2022-04-25,2022-04-26,ADD_ON_4,23.937095768081708,T3_赚1-5%
SIG15000_1,300371,汇中股份,2021-07-28,2021-07-29,NEW_ENTRY,23.933066095681347,T3_赚1-5%
SIG36953_2,688668,鼎通科技,2023-03-14,2023-03-15,ADD_ON_1,23.93152774435269,T3_赚1-5%
SIG49977_4,002777,久远银海,2024-02-02,2024-02-05,ADD_ON_3,23.93044307937923,T3_赚1-5%
SIG53663_3,300768,迪普科技,2024-04-16,2024-04-17,ADD_ON_2,23.93038581205409,T3_赚1-5%
SIG51617_3,001328,登康口腔,2024-02-05,2024-02-06,ADD_ON_2,23.93012393012392,T3_赚1-5%
SIG61217_1,300463,迈克生物,2024-09-18,2024-09-19,NEW_ENTRY,23.92893450162174,T3_赚1-5%
SIG8520_2,002078,太阳纸业,2020-12-24,2020-12-25,ADD_ON_1,23.92766565755946,T3_赚1-5%
SIG12248_1,601377,兴业证券,2021-05-10,2021-05-11,NEW_ENTRY,23.92670620518722,T3_赚1-5%
SIG22640_1,300220,金运激光,2022-03-08,2022-03-09,NEW_ENTRY,23.92489061548648,T3_赚1-5%
SIG12023_2,688060,云涌科技,2021-05-07,2021-05-10,ADD_ON_1,23.92378002915562,T3_赚1-5%
SIG46695_2,688600,皖仪科技,2023-10-20,2023-10-23,ADD_ON_1,23.92232045411237,T3_赚1-5%
SIG59287_2,002180,纳思达,2024-09-18,2024-09-19,ADD_ON_1,23.92171233768427,T3_赚1-5%
SIG36246_1,300803,指南针,2023-03-07,2023-03-08,NEW_ENTRY,23.92125328470298,T3_赚1-5%
SIG46286_3,300727,润禾材料,2023-10-23,2023-10-24,ADD_ON_2,23.920733624469158,T3_赚1-5%
SIG34747_1,688698,伟创电气,2022-12-22,2022-12-23,NEW_ENTRY,23.92008201332456,T3_赚1-5%
SIG22530_2,000926,福星股份,2022-03-15,2022-03-16,ADD_ON_1,23.91700371240013,T3_赚1-5%
SIG11146_3,600864,哈投股份,2021-04-28,2021-04-29,ADD_ON_2,23.91454699147008,T3_赚1-5%
SIG55218_2,002428,云南锗业,2024-06-06,2024-06-07,ADD_ON_1,23.914546991470058,T3_赚1-5%
SIG15244_2,688369,致远互联,2021-07-30,2021-08-02,ADD_ON_1,23.9133858715969,T3_赚1-5%
SIG26781_1,001216,华瓷股份,2022-07-12,2022-07-13,NEW_ENTRY,23.91293798328975,T3_赚1-5%
SIG50172_4,002400,省广集团,2024-01-31,2024-02-01,ADD_ON_3,23.9104243396089,T3_赚1-5%
SIG51195_4,301139,元道通信,2024-01-31,2024-02-01,ADD_ON_3,23.91042433960888,T3_赚1-5%
SIG45568_1,301357,北方长龙,2023-09-20,2023-09-21,NEW_ENTRY,23.90872043664347,T3_赚1-5%
SIG10144_1,603077,和邦生物,2021-02-05,2021-02-08,NEW_ENTRY,23.90710065128671,T3_赚1-5%
SIG42851_1,301137,哈焊华通,2023-08-02,2023-08-03,NEW_ENTRY,23.90207195402003,T3_赚1-5%
